27587	3603	
14919	18612	
41588	1015	
38310	10528	
34132	12792	
49756	11489	
14456	26510	
17251	16117	
33409	15076	
20627	4063	
15528	15618	
9236	9072	
11716	24984	
25106	10174	
48651	25860	
7881	5523	
32420	9601	
7104	4613	
4426	23308	
27970	16669	
3277	19939	
29159	25127	
46819	21869	
45457	3733	
4588	27872	
47074	10511	
9235	25875	
27995	8779	
38400	17232	
31727	12485	
10746	3141	
23319	24059	
2282	28440	
24638	5048	
987	14053	
43548	2683	
41869	13397	
26640	19747	
24776	27548	
33367	27129	
14734	19919	
40761	15850	
8393	785	
35586	9423	
8980	19753	
23102	10107	
40102	25025	
21406	1985	
2904	24621	
39399	25664	
14072	16933	
48153	19772	
35670	5537	
29757	17513	
268	3825	
28504	12246	
36906	23798	
49773	10020	
6447	26320	
19390	28242	
9444	9365	
17138	28615	
21218	14139	
7938	8234	
40004	24546	
5230	7809	
279	465	
9629	27253	
16925	18891	
33329	14238	
38753	8046	
36697	11184	
3429	11176	
24144	13730	
48344	13733	
32770	20791	
11123	15274	
45631	19194	
19746	20712	
22120	8619	
46784	14813	
16743	2608	
27019	7580	
27915	19866	
9958	24279	
9472	534	
15069	27031	
27997	10459	
12787	17641	
34455	24359	
16728	27108	
46435	15281	
3414	28666	
12825	12874	
31723	8939	
12516	21638	
49457	16401	
17494	18704	
28872	1388	
1528	24655	
20117	1050	
3662	19219	
29475	20097	
47993	26923	
38280	1645	
43414	26599	
10259	16369	
47253	15637	
40753	28171	
27956	18523	
36479	21369	
20121	6512	
34362	21874	
8798	2950	
6850	25283	
24039	1127	
9773	28550	
40159	20252	
3960	2080	
13760	18964	
36232	23592	
28866	7639	
33870	13663	
16907	8744	
49448	26384	
39140	25504	
18021	6774	
35228	9164	
3793	19172	
37797	20197	
31582	14773	
49548	11928	
34019	13361	
36167	24738	
13198	632	
45079	3482	
38662	23502	
31805	13435	
29260	11555	
37881	21356	
46879	12382	
27725	4573	
44798	13333	
10464	23136	
2600	16780	
20750	29554	
1983	16487	
38157	18677	
47067	13166	
44538	19051	
45771	29868	
12994	11793	
30103	20836	
16509	24933	
35569	1	
47524	12966	
1369	19767	
35747	21543	
29584	24491	
43850	24799	
1748	13596	
48413	25280	
9737	27821	
23259	3729	
19289	161	
2380	23563	
36515	4641	
28356	15900	
24287	14524	
43092	17276	
40289	13372	
34848	90	
8204	7057	
2906	2961	
17869	28108	
23693	2684	
16168	1946	
37334	3203	
45745	6603	
39661	25218	
22129	10030	
42801	3364	
24408	24811	
42049	25457	
9569	14348	
33000	25297	
9409	18969	
38240	284	
20777	24542	
5830	6319	
38124	5707	
41614	25581	
32394	12713	
18893	26368	
23066	452	
41749	19898	
43782	5049	
27966	23485	
18080	17437	
39918	9682	
41395	6167	
31515	29178	
41444	8283	
376	12047	
17079	26196	
6860	13094	
46926	15966	
30928	4740	
2252	25245	
4134	4314	
29256	26157	
14247	17518	
3565	24647	
15413	17031	
20494	8028	
46543	17141	
40919	13905	
14147	2058	
17998	24343	
22157	13513	
1177	7238	
17694	17386	
22441	6278	
25992	28503	
29043	23162	
38229	15238	
12496	15097	
40328	29218	
30698	21850	
41915	6072	
42071	13355	
39127	6140	
38786	11742	
3554	18486	
43620	3569	
28563	25261	
40978	2025	
42689	909	
47104	24234	
16089	24680	
5315	340	
13438	10023	
43332	23277	
13243	26634	
28257	23544	
41540	27204	
25821	6032	
25899	10972	
23176	4003	
33182	4961	
425	25597	
30701	16510	
27479	20431	
38905	21830	
9719	10684	
30968	19004	
41232	29152	
3462	18209	
46698	3757	
20725	19626	
12229	23908	
15845	4446	
25382	26188	
45310	6073	
19484	19842	
5082	24960	
7425	25726	
16128	28962	
32860	29149	
17435	22646	
14067	10016	
41049	21335	
11837	2529	
26415	29481	
24950	3565	
7498	9046	
25052	21666	
3680	1290	
12358	2086	
48933	17095	
6036	20097	
41609	5926	
28273	27225	
35359	11307	
41957	29592	
14313	17331	
35847	15676	
41167	18749	
45856	8282	
26366	18850	
2122	5968	
42317	5682	
36824	6870	
5018	26556	
37503	16064	
21507	7882	
44130	1635	
49553	25463	
34651	18017	
2191	574	
32581	19763	
2712	6704	
22615	22882	
10622	162	
47851	4545	
18087	11952	
8268	16155	
47714	19522	
22893	23381	
34264	6570	
19335	15775	
1981	18950	
28715	10348	
46373	2072	
49845	17227	
5619	15903	
45569	1922	
8365	9410	
25703	27542	
45131	23241	
30162	15578	
32126	28632	
34063	25921	
16974	20601	
30065	23457	
46764	5733	
6705	11702	
8998	22942	
20690	29760	
13337	20620	
47955	17995	
15440	18210	
3677	19625	
31674	4652	
24188	19534	
27658	3672	
45499	16935	
24984	8398	
29272	5415	
10165	13133	
31750	4528	
45755	7075	
14081	4426	
13603	8632	
47005	980	
44416	19656	
36119	20964	
39705	2283	
3853	6908	
40357	27955	
47193	10412	
40334	4129	
26472	15597	
23255	23221	
16762	23073	
21994	17312	
11058	21717	
26026	13895	
17276	25471	
20167	18375	
1566	22858	
22080	3327	
39559	2283	
37491	24894	
24709	14144	
2416	19498	
37299	17380	
16204	15482	
46862	15681	
47344	1393	
2265	6130	
28721	15479	
43511	17012	
843	28678	
5525	5321	
44535	28702	
30298	6200	
7084	12565	
35030	2276	
17169	27919	
41016	6039	
37761	18181	
49708	12507	
10983	25941	
36049	25590	
36440	23190	
19817	25679	
21360	28663	
45129	2433	
31012	24867	
7536	21115	
47559	4242	
48773	18177	
36920	22639	
41817	28627	
41880	11121	
36107	8071	
47578	12985	
37802	19141	
35715	24327	
15173	17104	
4945	29481	
32686	2428	
36168	15586	
36494	17136	
19895	21442	
28610	23530	
35978	7607	
13170	14441	
21912	21728	
8306	21995	
36860	26426	
38594	7891	
25873	9801	
42688	6278	
41206	9269	
6589	371	
49233	20254	
25645	13228	
21440	18541	
18392	22038	
12458	25768	
23358	16041	
31268	15314	
4631	15092	
32672	25053	
36919	736	
34784	2668	
39697	14223	
14168	20282	
38323	7425	
13345	28177	
28575	17315	
49370	24328	
34489	2084	
2521	4300	
35468	14853	
24736	19241	
33272	10541	
26906	12373	
1526	17398	
4388	14489	
26636	19944	
26744	9133	
19483	6959	
42149	19807	
43205	24715	
19275	2976	
47917	25412	
26834	14395	
31367	856	
31242	25666	
14974	9955	
29212	14855	
25300	11818	
10768	9269	
48772	5076	
11400	2920	
33747	21221	
49354	14975	
19125	25000	
25931	6396	
39532	9272	
15382	7366	
15868	23531	
43419	540	
18425	27275	
17221	24421	
26226	10275	
3332	1224	
44327	20147	
42297	12197	
15060	20800	
13328	8543	
210	29739	
25591	6615	
22067	6924	
34973	10758	
44460	27771	
40726	14614	
16703	8138	
22491	7326	
22549	17250	
45470	7480	
17051	29689	
32971	2976	
34900	989	
32233	12043	
45244	26096	
35952	27554	
2108	13664	
29205	10073	
32153	22113	
2161	7152	
34103	25257	
4064	4054	
10331	13463	
14261	11941	
34895	27057	
5754	15518	
37294	25561	
13636	5026	
8623	15372	
3206	29322	
2526	18919	
38108	17731	
13829	29094	
32728	5737	
43371	26714	
16986	2687	
23427	7797	
21703	29049	
41285	21893	
30572	2390	
34217	9947	
45660	21165	
22959	16232	
6629	14050	
32684	29395	
43137	27861	
23103	2521	
35353	6760	
43298	1969	
30931	14555	
6556	17099	
46492	2022	
31571	20452	
18144	2722	
25407	21160	
42902	7684	
20409	1701	
49897	19527	
48226	21496	
7393	4645	
12160	7943	
21281	28098	
8723	17162	
21273	14149	
32918	7255	
47899	5715	
20417	26536	
6618	14970	
1179	5082	
43903	13399	
49149	28117	
47030	5252	
16418	13299	
41413	25713	
23642	3439	
38956	8350	
45342	4812	
25991	3699	
15342	527	
48401	7885	
47925	3321	
355	13861	
5998	12869	
24826	2333	
5056	28059	
5175	27802	
17637	3758	
25519	21289	
47672	2536	
13459	21856	
13133	7552	
39322	882	
37306	3397	
36202	17677	
14291	2874	
5829	20228	
46804	24430	
31088	3332	
49799	9415	
40543	22758	
6821	27818	
26092	1136	
47097	14025	
29703	29272	
4352	13705	
29703	13014	
11645	23263	
22063	340	
3801	23799	
31931	29253	
32247	8881	
4537	8111	
40998	296	
32277	25590	
35055	6992	
45005	518	
7950	25836	
9299	25053	
37822	7257	
37457	6819	
15757	6218	
6230	10696	
26207	19344	
991	1048	
19854	26022	
18369	1965	
29118	18935	
31442	14561	
33855	27404	
551	24477	
25324	8102	
23384	28915	
47872	14868	
44528	14261	
42440	28370	
609	5313	
24819	3054	
45236	9850	
15734	488	
35198	19187	
37629	5813	
23582	22410	
40268	21584	
6434	19326	
49811	27406	
21257	3855	
47856	1420	
41972	29201	
27870	29671	
29958	1020	
17547	8744	
1787	13267	
40119	10042	
33316	18063	
4376	16057	
22768	23112	
16298	22137	
45334	4128	
5716	9088	
40847	23099	
11991	10785	
15280	24830	
33999	24790	
14693	14979	
49676	5801	
28058	15574	
15930	18239	
49010	17056	
39932	10370	
10635	28109	
18071	20953	
32153	12892	
23994	20934	
18702	15506	
29084	21419	
3627	19307	
39918	5034	
47776	19007	
25743	23944	
1151	14973	
13406	16429	
15967	12583	
14042	16699	
13372	7145	
34598	12633	
49964	15527	
27352	5947	
47629	7106	
34480	10511	
32793	15670	
8102	18774	
1515	10323	
46588	796	
16748	12278	
19154	12551	
35894	13972	
32073	20888	
21306	27266	
31951	28401	
39996	17220	
14569	14244	
11324	18608	
14303	9059	
35120	16158	
25776	393	
22044	15327	
13111	20771	
1524	9350	
40245	16045	
19896	3687	
45038	25157	
846	27547	
35312	16638	
34286	16477	
36653	8692	
15606	15988	
10554	10950	
37310	3422	
29407	7477	
8582	15685	
26335	5575	
18251	9120	
642	15928	
18360	10505	
24574	24703	
3193	8486	
5	5112	
17323	13190	
41575	9315	
5248	11371	
37863	872	
43966	21054	
34619	20900	
23079	14883	
6206	14165	
12979	12698	
47760	24239	
12713	23071	
42285	22408	
24973	6335	
38186	16006	
1251	2615	
48411	23619	
27442	28874	
20482	22682	
4979	24191	
33523	13505	
14408	18181	
691	19282	
30794	16516	
30302	17592	
10651	18306	
11303	2498	
31947	14334	
7818	2695	
15461	11644	
38750	27367	
11305	1374	
43894	9178	
46997	26139	
37158	15591	
33980	25582	
16019	3379	
4329	27086	
29779	23044	
42252	725	
1716	26272	
16034	13984	
48328	983	
34196	27938	
44446	16714	
20038	11237	
47484	25270	
9936	7758	
35288	22753	
42329	16955	
40502	17088	
28158	21548	
10828	658	
48675	27340	
31777	13485	
5968	586	
35235	5491	
33773	9016	
8072	5744	
24232	3951	
28541	26291	
40595	23021	
3706	16967	
17867	14861	
27686	27788	
24882	26193	
13319	27703	
48062	25533	
41281	18867	
23275	18787	
37392	14210	
7035	24855	
1281	15188	
30718	6079	
40314	25330	
5309	2569	
10650	7944	
41151	28553	
44203	11965	
23855	11709	
8692	5136	
6229	15838	
19211	16064	
12656	20021	
10344	29768	
28805	15848	
41236	29910	
47793	28960	
41248	17319	
23898	18808	
2642	560	
11972	24228	
20443	15243	
21488	24604	
12788	21612	
44079	21283	
886	9999	
3492	24008	
10392	5345	
19463	19736	
41219	29431	
38597	4446	
31538	19438	
18565	15689	
5125	29792	
38854	14808	
8981	19520	
35700	28452	
30322	7746	
12953	1098	
41847	7658	
19552	21972	
41119	17567	
37940	29362	
46721	13260	
41015	28010	
3207	25539	
30735	23770	
8989	4302	
43675	29974	
46292	14468	
34884	28882	
36358	10659	
28558	25965	
24260	1136	
27582	21016	
15018	6889	
33621	21202	
22500	14179	
33978	19361	
46731	19077	
39429	3679	
44504	8592	
34936	13359	
11401	18745	
3064	26074	
7777	9029	
30537	10763	
21049	4768	
46857	22243	
16500	6889	
25618	14905	
36449	25822	
35731	12514	
29561	27183	
12248	11224	
45160	27010	
9173	9515	
26601	3539	
44530	12321	
29386	10661	
12832	21691	
45567	13737	
46954	18469	
33090	12345	
13079	2569	
37112	9378	
3643	4530	
45646	8764	
32445	16696	
578	13160	
32195	13084	
3551	6613	
38906	2001	
34816	29758	
12418	10229	
7717	19619	
43958	25291	
47155	23939	
4281	24407	
36390	787	
11196	16645	
34706	8845	
2988	12198	
7159	13912	
21208	16231	
36851	18352	
45088	4192	
7217	29442	
49625	29943	
20287	21479	
26589	12846	
38653	21962	
6559	23071	
33361	10167	
16764	24386	
46392	13201	
19453	17401	
13303	3712	
37817	20857	
12191	1190	
23127	12997	
1711	3005	
48385	5320	
48931	1087	
933	14415	
5531	14784	
22437	4129	
26486	24076	
33006	5612	
8221	12233	
23605	1148	
6044	21752	
13005	12202	
2715	15102	
25254	25408	
20459	20825	
40255	28325	
36619	6017	
32332	16457	
20058	14733	
11043	22958	
34983	14111	
21824	28465	
42165	17197	
29416	8628	
41210	15373	
3098	29865	
9319	16156	
13777	6365	
30369	9755	
3415	23966	
49517	4486	
14724	3610	
32395	19042	
10596	3750	
31785	22003	
23830	20648	
22745	743	
43520	17426	
15485	14867	
44240	19772	
12942	13096	
7117	972	
26683	11297	
49485	12708	
9359	4219	
37024	21976	
19739	15393	
45081	26938	
48355	29011	
27724	14564	
47589	20851	
41507	20817	
13555	19981	
41338	27577	
34658	23920	
15915	24120	
13323	15852	
26052	14041	
8942	19994	
24340	16132	
45223	8498	
37973	7345	
46761	9229	
2594	13767	
8598	3753	
34298	8262	
29441	7906	
6237	29949	
22730	28419	
28115	15625	
33448	19769	
11516	12059	
15766	9935	
9634	11685	
31396	299	
31626	15169	
40718	25317	
46426	1949	
39577	10255	
39348	14711	
24185	14278	
5248	23344	
44305	27876	
26297	10336	
40274	10846	
28318	26391	
2980	20753	
24344	24923	
38450	5844	
17258	19907	
44351	6186	
29844	5855	
21207	28966	
24035	9697	
46113	4699	
47251	26428	
11648	14624	
23988	24647	
17081	11036	
21306	6094	
13950	13603	
34750	1766	
40169	21373	
26978	23963	
18117	28767	
23266	4024	
17733	19113	
8838	27041	
24392	10715	
7700	4608	
4436	9348	
8834	2187	
39279	22009	
28889	10670	
44781	4271	
12005	18699	
12884	16613	
41993	2490	
3531	28112	
38927	18014	
16193	22052	
4541	18327	
7450	19340	
3139	19917	
42419	15431	
10033	5327	
9687	10943	
28838	7560	
15034	28327	
41923	15562	
40802	15472	
26269	26826	
35526	18360	
16641	16328	
41151	29680	
10435	18026	
22987	1976	
47535	22132	
13968	20825	
13536	8021	
46573	10430	
44830	29777	
16524	28192	
27714	26599	
39636	25341	
7765	21102	
22187	9732	
2503	2065	
34633	7520	
47116	1892	
7783	28895	
41009	6753	
28807	22797	
3964	6868	
17373	20450	
7616	18767	
47994	6356	
34783	18011	
10121	24458	
49563	22204	
49410	2287	
34245	14287	
45229	8079	
42919	27986	
16481	9554	
45677	624	
3178	881	
31405	7080	
7608	19337	
33223	21434	
32612	19899	
27592	19101	
21790	5694	
43257	17087	
12673	29554	
30100	16154	
7960	19074	
24070	5039	
410	17877	
43120	6035	
43569	15360	
27176	6194	
19657	76	
204	20100	
18515	24559	
11718	2122	
10409	15514	
47227	9845	
37308	26142	
4654	24964	
6569	19372	
29058	5095	
21226	1624	
42492	27509	
38392	10361	
43590	4774	
8734	20176	
10144	12174	
40794	18130	
21266	9927	
36220	4547	
27020	937	
10257	11729	
16862	15241	
49913	13386	
13443	6411	
44964	9211	
7208	22533	
17739	25783	
11787	14322	
5339	4432	
39246	26896	
47340	8436	
45563	13351	
15696	12519	
38354	2870	
199	2137	
21645	29291	
15295	23316	
22948	5646	
47977	27781	
43532	8074	
43478	18596	
34171	17738	
2257	18769	
3303	19021	
10229	12989	
24412	20405	
21823	17810	
46892	1809	
5455	14976	
4416	10628	
8216	20774	
40845	11042	
37511	14041	
39458	17192	
13264	5971	
9950	7189	
12131	28843	
6254	26056	
8238	6364	
10100	8615	
34220	18229	
16931	8505	
43371	29197	
34263	8401	
1435	21697	
12497	11367	
45938	10540	
10832	4565	
365	5874	
7324	10123	
19233	1832	
45467	4159	
17456	24947	
46966	2612	
40055	14123	
18102	2566	
39283	24076	
14872	29200	
15011	17786	
12640	25338	
32073	1486	
1305	6834	
10843	19009	
39258	19557	
40662	4627	
40341	7754	
41794	15049	
2233	6908	
15664	24561	
16615	19059	
14047	23379	
19473	28237	
33358	6629	
16958	21709	
29133	5483	
47787	26064	
43404	4730	
3355	28985	
39525	24264	
28831	4776	
25269	10737	
42753	29515	
9861	27256	
106	16257	
35175	29656	
37284	28423	
39308	15734	
29225	26417	
3970	17286	
25594	10710	
39243	21702	
42556	19768	
35400	9498	
476	21839	
27412	29093	
14131	4034	
35198	17280	
34117	23665	
16479	17579	
18244	11441	
14793	7982	
11489	20181	
30960	13418	
26754	29669	
8354	7392	
45375	4814	
14145	13629	
9095	6950	
19202	15634	
22831	15546	
37422	28300	
9674	15125	
29942	10564	
24213	29631	
4339	14916	
1625	17473	
38411	4372	
38915	720	
46816	1649	
47776	20750	
30162	9226	
17026	20984	
3781	25926	
28800	26796	
48397	5157	
20713	25676	
15477	22593	
15768	5016	
32944	5936	
23220	29083	
44567	25849	
24351	5348	
25360	14689	
43182	2270	
4639	9569	
4023	3854	
43623	22278	
27638	24010	
20185	5188	
39003	15617	
5789	2424	
12557	28378	
14159	1944	
36562	28892	
43552	27241	
38422	13911	
6253	14830	
1528	17742	
2829	2311	
13989	10738	
41971	16013	
19692	25932	
10627	25736	
39984	16630	
28226	4780	
22812	6262	
11383	19646	
8560	3464	
38621	8358	
20346	20199	
38346	26899	
6176	8360	
37498	28229	
43466	5796	
276	26315	
25645	25792	
38318	28313	
10113	27178	
20813	8982	
16371	29185	
20644	4560	
27575	26721	
5037	25948	
8630	27946	
31462	27982	
45701	4285	
32595	2337	
23926	8066	
1666	14195	
24807	6793	
23083	2208	
37321	15131	
13557	20538	
30011	12540	
44438	23810	
10628	10735	
35	9909	
20144	16053	
33045	28006	
41346	25620	
19165	20868	
16375	7745	
30142	5752	
38555	10538	
10680	24605	
10437	21985	
1973	28940	
4285	23960	
38700	10162	
45742	28758	
46499	1969	
37335	4420	
31618	21184	
20763	9495	
24787	5167	
47384	15338	
25477	24668	
31877	20439	
34367	29403	
49252	8081	
11649	5526	
47271	10849	
35191	5760	
18975	29340	
6519	11479	
10767	1469	
14585	24294	
10127	516	
1062	29764	
4572	20090	
6953	1693	
173	21680	
13667	22202	
49505	27668	
47579	8703	
15764	17454	
37826	21665	
31056	13597	
25635	24291	
13984	25273	
15481	18380	
31456	18789	
29724	15286	
39952	29267	
25795	18997	
17272	19363	
27981	6049	
23845	17018	
33131	27682	
26816	29739	
30532	840	
15760	25732	
30188	149	
4470	22008	
43455	26103	
46791	18212	
